INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,66.11423,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,63.44952,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,93.43105,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,79.93494,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,133.23862,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,184.78983,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,531.16644,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,949.0278,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1894.0778,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,94.41635,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-39.50468,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-32.67009,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,15.59823,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,118.1001,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,101.36417,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,86.90635,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,83.92162,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,86.32646,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,95.22319,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,94.25863,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,64.4925,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,27.36639,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,46.47361,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,69.87066,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,65.59931,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,77.80256,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,100.68874,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,103.80892,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,154.86807,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,171.80965,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,482.91583,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1869.3993,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1974.5098,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,92.73511,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-32.60572,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-48.49238,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,60.11367,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,114.92926,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,92.38108,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,86.23311,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,81.75536,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,85.47878,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,102.93779,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,91.41541,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,67.82937,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,15.34659,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,62.01166,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,73.11599,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,73.10621,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,78.07807,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,117.39916,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,101.36872,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,155.8265,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,236.89981,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1286.4213,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1959.6525,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,1965.7886,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,81.63222,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-25.14853,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-35.17364,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,-28.28017,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,106.92697,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,83.79552,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,85.34511,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,79.64392,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,92.2168,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,103.29782,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,89.0535,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,58.05832,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,37.21912,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,63.82434,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,70.92105,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,STATEPEN_1_SANTAFEPVGNODE,RTPD,LMP,LMP_PRC,STATEPEN_1_SANTAFEPVGNODE,ALL,1,72.7184,4,1
