INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,86.44076,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,112.40557,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,91.66944,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,91.29439,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,99.11203,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,83.61336,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,89.43228,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,108.81217,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,81.30979,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,61.0127,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,75.41762,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,114.62252,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,132.73895,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,127.54963,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,238.79492,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,1232.3173,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,1403.3398,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,Q477_7_B1,Q477_7_B1,Q477_7_B1,RTPD,LMP,LMP_PRC,Q477_7_B1,ALL,1,1991.6721,1,1
