INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,150.72137,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,528.30634,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,973.33636,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1880.6625,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,469.93463,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,35.6901,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,51.52048,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,64.77721,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,118.76859,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,101.42545,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,90.25646,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,87.27803,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,88.71452,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,97.19065,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,94.95198,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,63.40486,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,19.67229,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,42.05404,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,66.18535,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,61.26545,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,74.7776,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,100.88923,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,99.24936,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,138.03452,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,141.23615,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,480.56635,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1851.3993,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1974.5098,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,225.81451,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,38.08063,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,29.05385,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,88.44169,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,115.9781,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,94.90472,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,89.61144,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,84.89,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,87.62991,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,104.96191,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,92.02597,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,67.73007,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,5.35285,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,58.83335,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,69.98603,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,69.11143,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,74.17872,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,118.17376,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,95.52721,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,133.66507,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,186.77637,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1306.74,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1956.5453,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1965.7886,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,119.59304,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,36.56297,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,27.51252,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,29.75598,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,108.16414,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,86.67459,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,88.71849,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,82.55668,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,92.2168,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,103.45978,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,87.816,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,55.25999,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,32.78463,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,60.57588,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,67.55655,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,68.1176,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,78.96004,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,110.3987,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,125.83551,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,219.6288,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,855.4266,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,967.1378,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,1976.3213,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,946.30963,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,81.53791,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,20.65624,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,-5.41733,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,LMP,LMP_PRC,LUNA_3_LEFGNODE,ALL,1,42.19193,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,MCC,LMP_CONG_PRC,LUNA_3_LEFGNODE,ALL,1,15.95587,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,MCC,LMP_CONG_PRC,LUNA_3_LEFGNODE,ALL,1,2.36504,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,MCC,LMP_CONG_PRC,LUNA_3_LEFGNODE,ALL,1,3.18024,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,MCC,LMP_CONG_PRC,LUNA_3_LEFGNODE,ALL,1,2.8049,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,LUNA_3_LEFGNODE,RTPD,MCC,LMP_CONG_PRC,LUNA_3_LEFGNODE,ALL,1,-0.0032,1,2
