INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,83.71314,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,112.25107,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,97.28685,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,97.07092,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,104.78407,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,88.19677,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,88.80062,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,115.15667,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,LOCKFORD_7_N003,LOCKFORD_7_N003,LOCKFORD_7_N003,RTPD,LMP,LMP_PRC,LOCKFORD_7_N003,ALL,1,83.43525,1,1
