INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,87.17818,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,112.40557,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,95.3096,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,94.82578,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,102.55833,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,85.40057,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,89.43228,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,110.64552,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,81.21887,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,61.0127,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,75.41762,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,APTORVC_6_N002,APTORVC_6_N002,APTORVC_6_N002,RTPD,LMP,LMP_PRC,APTORVC_6_N002,ALL,1,114.62252,1,1
