INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,82.71735,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,112.15837,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,96.86241,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,96.62713,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,104.59945,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,88.35109,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,88.41894,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,116.10112,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,80.03684,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,58.76669,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,72.96441,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,114.38133,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,126.06158,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,119.86288,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,215.17381,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,1173.0868,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,1256.0526,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,BAYSHOR1_1_N001,BAYSHOR1_1_N001,BAYSHOR1_1_N001,RTPD,LMP,LMP_PRC,BAYSHOR1_1_N001,ALL,1,1991.6721,1,1
