INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,77.00036,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,111.7478,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,102.94557,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,102.10367,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,111.84079,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,93.59551,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,86.77394,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,117.9567,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,78.40018,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,55.48407,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,69.37896,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,114.02881,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,116.6347,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,110.04093,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,194.61282,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,1102.9507,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,1206.4708,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,1383.2115,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,1314.0214,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,194.62619,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,318.1985,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,114.18899,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,114.49415,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,99.52067,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,98.73498,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,112.34812,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,112.14724,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,116.89188,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,110.11064,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,87.6189,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,76.65775,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,71.75545,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,72.51731,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,113.98558,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,117.48905,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,HELMS2_7_B1,HELMS2_7_B1,HELMS2_7_B1,RTPD,LMP,LMP_PRC,HELMS2_7_B1,ALL,1,125.88395,2,1
