INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,81.90019,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,112.1735,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,95.2581,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,95.24384,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,103.26605,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,87.26883,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,88.51436,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,114.30111,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,80.12776,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,58.93946,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,73.15312,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,114.39988,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,126.45437,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,120.71697,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,217.05595,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1162.7094,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1261.8859,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1384.1388,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,262.62567,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,186.54501,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,160.408,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,115.45649,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,114.61035,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,92.39322,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,92.0156,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,103.79161,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,103.9051,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,111.61742,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,107.64813,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,87.80096,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,78.86056,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,74.56919,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,75.62523,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,114.30303,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,120.14287,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,137.59572,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,264.01028,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1067.3522,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,IUKA_6_N001,IUKA_6_N001,IUKA_6_N001,RTPD,LMP,LMP_PRC,IUKA_6_N001,ALL,1,1991.6721,2,1
