INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,155.06734,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,118.86821,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,122.11891,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,119.35949,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,119.37958,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,122.09402,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,115.85446,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,126.59012,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,113.49689,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,116.31609,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,223.3984,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,223.3808,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,121.7656,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,314.13434,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,314.16678,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,553.06323,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1060.8961,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1124.8066,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1882.0065,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,281.4795,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,233.84421,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,228.52512,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,177.48659,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,135.36548,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,116.4377,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,121.50011,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,119.07718,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,120.14177,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,133.31798,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,129.12524,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,227.8282,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,113.10856,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,110.48085,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,122.95662,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,223.38884,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,148.38469,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,120.936,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,168.33627,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,325.37546,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,482.0809,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,958.8573,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1999.9366,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1882.0065,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,250.48564,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,199.78358,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,196.78972,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,165.99207,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,135.00296,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,129.7357,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,120.8407,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,115.73613,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,120.28364,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,142.29636,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,129.107,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,228.36786,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,113.30406,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,105.25591,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,122.32962,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,223.38293,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,152.39,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,143.703,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,172.33647,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,-3.06836,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1621.5446,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1999.9371,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,1882.0062,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,233.36171,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,180.96942,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,164.17938,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,158.28777,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,127.4123,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,117.2695,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,117.32277,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,109.67242,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,118.94077,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,112.47041,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,115.97071,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,107.53786,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,122.03962,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,223.38097,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,131.02235,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,176.36618,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,RECTOR_6_N008,RECTOR_6_N008,RECTOR_6_N008,RTPD,LMP,LMP_PRC,RECTOR_6_N008,ALL,1,370.7965,4,1
