INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,114.39988,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,126.45437,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,120.71697,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,217.05595,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1154.4641,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1263.3441,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1375.9725,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,260.25363,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,184.49265,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,158.91466,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,115.45649,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,114.61035,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,91.62128,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,91.27835,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,103.2143,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,103.34756,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,111.04033,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,107.17659,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,87.80096,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,78.86056,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,74.56919,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,75.62523,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,114.30303,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,120.14287,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,137.59572,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,264.5155,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1061.1096,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,563.12164,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,226.32365,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,157.49695,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,141.97002,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,102.71453,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,110.17819,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,91.34585,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,93.14363,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,103.41239,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,103.23861,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,112.45702,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,104.62454,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,75.00109,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,78.56945,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,79.32967,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,101.29046,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,116.94026,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,128.06372,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,155.74019,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1811.1212,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,226.1504,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,180.38916,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,131.5543,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,129.1032,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,90.52174,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,93.38575,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,91.44104,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,93.4427,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,114.12274,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,78.75724,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,78.96129,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,81.41927,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,106.38898,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,125.39706,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,209.95103,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,171.07037,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1681.0668,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1831.6753,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,1837.1571,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,164.44148,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,127.37219,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,115.01336,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,LMP,LMP_PRC,USWP-FRK_6_N001,ALL,1,109.62913,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-16.20551,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-3.36774,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-4.5124,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-3.91132,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-10.02366,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-13.29442,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,USWP-FRK_6_N001,USWP-FRK_6_N001,USWP-FRK_6_N001,RTPD,MCC,LMP_CONG_PRC,USWP-FRK_6_N001,ALL,1,-16.73028,1,2
