INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,59.11223,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,73.34183,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,114.41843,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,126.84715,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,121.14401,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,217.99702,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1148.1554,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1266.2606,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1378.7501,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,259.76376,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,184.93243,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,158.80347,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,115.50151,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,114.61672,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,91.57213,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,90.84463,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,102.27617,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,102.34492,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,109.63368,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,105.73052,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,87.81006,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,78.9707,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,74.56919,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,75.62523,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,114.30303,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,120.24902,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,138.0642,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,264.87598,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1056.0896,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,564.30695,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,226.70573,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,157.85832,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,141.8126,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,102.79081,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,110.16709,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,91.31,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,92.71769,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,102.4333,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,102.20509,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,111.01841,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,103.17849,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,75.07689,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,78.6794,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,79.32967,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,101.33867,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,116.94026,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,128.16124,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,156.24391,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1815.1548,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,226.51244,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,181.0938,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,131.84404,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,128.69044,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,90.65035,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,93.65411,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,91.35853,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,92.98439,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,114.1282,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,78.8255,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,78.96129,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,81.41927,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,106.44324,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,125.50933,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,210.30531,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,172.09348,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1686.3369,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1825.1664,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,1828.21,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,164.61436,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,127.63839,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,114.6038,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,LMP,LMP_PRC,KIRKER_1_N006,ALL,1,109.4544,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-15.88964,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-3.35196,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-4.49125,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-3.90248,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-10.00068,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-13.26082,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-16.73028,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-32.48068,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-35.85454,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-3.52516,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-99.76784,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-108.0415,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,-168.75668,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,KIRKER_1_N006,KIRKER_1_N006,KIRKER_1_N006,RTPD,MCC,LMP_CONG_PRC,KIRKER_1_N006,ALL,1,354.07132,1,2
