INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,150.02087,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,118.80838,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,112.38587,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,110.75696,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,110.96896,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,114.84754,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,115.60986,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,118.17892,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,84.9137,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,113.86111,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,127.72638,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,146.78564,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,121.26466,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,311.84973,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,321.85352,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,566.21,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,1026.3486,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,1117.5151,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,2003.6105,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,1386.193,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,219.184,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,215.04614,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,169.50444,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,135.18735,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,MOORPARK_6_GN010,MOORPARK_6_GN010,MOORPARK_6_GN010,RTPD,LMP,LMP_PRC,MOORPARK_6_GN010,ALL,1,116.42137,2,1
