INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,79.15047,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,112.34377,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,95.69553,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,95.78925,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,103.36862,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,82.64465,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,89.17962,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,112.64554,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MIDLFORK_7_B1,MIDLFORK_7_B1,MIDLFORK_7_B1,RTPD,LMP,LMP_PRC,MIDLFORK_7_B1,ALL,1,83.43525,1,1
