INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,159.82677,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,118.72851,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,113.04676,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,111.2554,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,111.32795,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,114.63382,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,115.28328,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,129.49323,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,128.62827,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,106.98449,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,133.55144,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,142.86534,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,178.50496,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,ALAMT6G_7_N002,ALAMT6G_7_N002,ALAMT6G_7_N002,RTPD,LMP,LMP_PRC,ALAMT6G_7_N002,ALL,1,121.20255,1,1
