INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,103.85536,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,103.58266,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,85.71381,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,83.46646,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,84.52011,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,85.62608,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,96.07216,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,72.72872,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,40.50019,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,SANJUAN_3_SANJUAN4GNODE,RTPD,LMP,LMP_PRC,SANJUAN_3_SANJUAN4GNODE,ALL,1,37.28255,1,1
