INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,70.58938,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,98.10248,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,98.10265,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,106.88673,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,88.5163,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,114.79,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,105.63667,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,98.08377,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,170.52036,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,1023.6547,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,BUENAVS2_7_B3,BUENAVS2_7_B3,BUENAVS2_7_B3,RTPD,LMP,LMP_PRC,BUENAVS2_7_B3,ALL,1,1316.8806,1,1
