INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,106.75036,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,103.81474,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,88.20493,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,85.86518,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,86.55856,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,87.57106,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,97.02099,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,71.08566,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,32.29782,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,31.31097,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,SPRV_3_COAL_SPV3GNODE,RTPD,LMP,LMP_PRC,SPRV_3_COAL_SPV3GNODE,ALL,1,63.12322,1,1
