INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,80.66563,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,112.40677,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,90.8129,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,90.3387,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,98.05672,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,83.03305,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,89.4644,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,108.19988,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,97.4124,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,83.43645,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,81.31099,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,61.18667,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,75.41882,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,114.62372,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,133.13293,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,127.97787,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,224.92865,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,CRR_7_UNIT1GNODE,RTPD,LMP,LMP_PRC,CRR_7_UNIT1GNODE,ALL,1,1005.31274,1,1
