INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,114.41843,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,127.23994,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,121.14401,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,218.2679,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1226.3846,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1269.1772,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1440.212,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,275.6203,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,195.79897,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,167.76355,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,115.50151,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,114.61672,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,96.13071,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,95.55617,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,107.47194,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,108.08084,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,115.58344,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,111.97585,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,87.81006,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,78.9707,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,74.70988,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,75.78063,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,114.31974,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,120.35517,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,138.53265,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,265.62152,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1126.8055,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,590.10345,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,240.05591,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,166.76701,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,149.52571,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,102.82736,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,116.18938,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,95.79943,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,97.36686,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,107.64824,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,108.28824,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,117.0405,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,109.26818,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,75.07689,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,78.6794,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,79.47561,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,101.38937,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,117.00768,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,128.25876,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,156.24391,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1821.2051,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,237.78291,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,191.28406,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,139.11385,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,135.62994,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,90.65035,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,98.46254,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,95.66059,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,97.34428,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,114.13365,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,78.8255,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,79.06954,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,81.56464,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,106.4975,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,125.6216,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,210.6596,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,172.09348,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1689.8503,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1828.9757,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,1932.122,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,171.98877,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,134.0146,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,120.37577,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,LMP,LMP_PRC,CHEVGEN2_7_B1,ALL,1,114.57604,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-15.6557,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-3.3444,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-4.48112,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-3.88403,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-9.9777,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,-13.19899,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CHEVGEN2_7_B1,CHEVGEN2_7_B1,CHEVGEN2_7_B1,RTPD,MCC,LMP_CONG_PRC,CHEVGEN2_7_B1,ALL,1,0,1,2
