INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,74.9827,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,111.66266,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,98.39317,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,98.35638,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,107.297,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,89.06355,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,86.36403,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,114.66778,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,77.67278,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,54.27468,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,67.86929,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,113.88038,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,COLNGA1_6_N001,COLNGA1_6_N001,COLNGA1_6_N001,RTPD,LMP,LMP_PRC,COLNGA1_6_N001,ALL,1,112.31404,1,1
