INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,233.77644,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1186.425,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1326.0505,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1450.7737,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,259.32544,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,182.80678,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,161.55185,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,116.19252,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,114.68006,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,94.19722,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,92.95241,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,104.23489,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,103.11156,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,108.98766,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,106.67361,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,193.59006,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,109.49419,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,109.5135,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,77.64538,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,114.50352,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,121.94747,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,468.227,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,278.27106,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1096.2838,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,589.50946,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,225.37971,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,155.9886,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,144.00203,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,103.9493,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,113.13385,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,93.91301,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,94.64497,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,103.88648,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,103.33187,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,110.31583,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,103.90152,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,110.0758,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,143.80348,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,81.22682,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,434.99207,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,117.74921,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,129.72151,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,468.227,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1897.8424,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,231.13417,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,179.1786,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,132.52888,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,130.31567,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,91.92918,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,96.07924,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,93.71367,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,94.63557,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,114.30699,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,110.06826,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,189.621,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,97.80932,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,107.36563,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,127.3056,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,468.227,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,468.227,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1756.6053,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1877.2274,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,1833.0884,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,166.37845,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,135.59354,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,115.42989,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,LMP,LMP_PRC,FREC_7_B1,ALL,1,111.09245,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-9.99527,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-3.11232,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-4.17017,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-3.61261,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-9.24731,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-12.25016,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,252.45279,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,13.14195,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,6.29492,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-33.59004,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-3.30252,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-93.48325,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-101.20884,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-152.97723,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,412.83835,1,2
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,409.77927,1,2
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,506.15512,1,2
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,0,1,2
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-9.35892,2,2
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,FREC_7_B1,FREC_7_B1,FREC_7_B1,RTPD,MCC,LMP_CONG_PRC,FREC_7_B1,ALL,1,-0.85159,2,2
