INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,210.3578,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,118.55823,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,116.63814,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,114.92405,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,114.97939,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,117.43661,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,114.5226,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,193.6558,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,297.89273,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,230.80067,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,240.04463,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,255.79552,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,371.2972,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,179.49945,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1174.415,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,959.8318,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1886.557,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1944.5747,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1151.3296,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2350.9026,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1277.0931,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,299.5212,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,214.83026,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,171.9977,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,134.42,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,116.35102,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,116.25388,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,114.64232,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,115.63671,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,127.84437,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,124.78577,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,205.88121,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,300.0681,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,229.07384,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,252.80771,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,287.58823,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,261.25916,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,213.17822,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,362.4412,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1036.9851,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1807.9747,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1763.7625,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2481.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,536.1154,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,193.96394,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,187.96738,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,163.14935,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,133.50438,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,125.42446,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,115.90712,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,111.686,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,115.50156,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,136.19797,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,132.0966,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,177.40993,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,360.02686,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,211.77881,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,236.63501,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,290.12674,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,252.78265,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,278.59875,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,401.13953,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1222.9253,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1936.78,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2051.1252,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2093.601,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,226.81044,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,177.3762,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,164.31126,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,153.31291,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,125.6625,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,115.6982,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,114.72184,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,108.18197,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,118.70577,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,144.685,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,170.78812,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,213.61256,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,212.268,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,242.5196,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,304.87256,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,266.47897,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,355.5037,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1220.586,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2153.1018,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,3565.714,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2853.2612,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,GENESEE_6_N011,GENESEE_6_N011,GENESEE_6_N011,RTPD,LMP,LMP_PRC,GENESEE_6_N011,ALL,1,2893.5718,4,1
