INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,148.29594,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,118.59669,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,112.20195,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,110.54859,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,110.75356,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,114.03933,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,114.71345,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,117.39003,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,91.84644,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,80.17337,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,111.76982,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,119.06327,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,138.63483,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,120.83793,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,278.9858,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,309.42148,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,563.2886,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,999.6825,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,1094.1825,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,1281.288,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,204.81897,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,216.00381,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,170.50926,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,134.55704,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,116.36359,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,111.83905,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,110.40557,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,111.39969,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,123.77687,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,120.26737,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,110.3726,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,80.09508,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,88.61663,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,116.24041,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,121.27149,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,129.54765,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,120.10062,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,168.42696,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,348.1347,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,441.0115,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,906.57104,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,533.1403,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,187.02217,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,188.18031,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,161.13245,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,RENWIND_1_N001,RENWIND_1_N001,RENWIND_1_N001,RTPD,LMP,LMP_PRC,RENWIND_1_N001,ALL,1,133.73004,3,1
