INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,88.01247,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,112.2674,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,96.14132,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,95.85756,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,103.5442,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,87.31921,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,88.86365,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,113.81098,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,97.4124,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,83.43645,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,80.49267,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,59.63174,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,73.90915,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,114.47529,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,128.0267,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,ELK_GNODERSS,ELK_GNODERSS,ELK_GNODERSS,RTPD,LMP,LMP_PRC,ELK_GNODERSS,ALL,1,122.42633,1,1
