INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,85.72032,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,112.1747,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,95.45861,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,95.24504,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,103.21598,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,86.9737,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,88.51556,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,112.84432,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,97.4124,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,83.43645,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,80.12896,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,58.94066,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,73.15432,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,TRY_LNODENE1,TRY_LNODENE1,TRY_LNODENE1,RTPD,LMP,LMP_PRC,TRY_LNODENE1,ALL,1,114.40108,1,1
