INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,82.75397,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,112.22773,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,95.4503,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,95.12971,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,103.17374,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,87.21489,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,88.7052,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,113.78999,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,80.40054,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,59.45777,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,73.53054,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,114.43699,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,128.02551,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,121.99809,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,220.60152,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,1163.0835,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,1282.3019,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,1395.5104,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,259.8411,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,185.17065,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,159.40715,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,115.59352,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,114.62515,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,92.63291,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,91.92105,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,BAHIA_2_N001,BAHIA_2_N001,BAHIA_2_N001,RTPD,LMP,LMP_PRC,BAHIA_2_N001,ALL,1,103.6679,2,1
