INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,166.9708,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,118.69761,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,114.39162,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,112.87645,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,112.94853,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,115.95116,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,115.09244,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,138.7956,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,148.23056,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,120.97921,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,146.58528,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,156.64023,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,202.10283,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,121.3405,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,529.7347,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,486.05804,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,896.6294,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,1286.2092,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,1119.6871,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,2085.5789,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,1320.745,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,237.23492,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,217.5144,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,172.63457,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,134.85751,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,116.38889,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,114.21924,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,112.78043,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,113.61614,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,126.00437,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,122.33673,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,136.93823,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,140.59727,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,127.02825,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,153.76695,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,167.2438,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,165.79465,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,120.20086,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,221.07286,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,533.70355,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,765.2173,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,1163.1503,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,2125.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,549.1171,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,192.77763,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,190.1074,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,163.06236,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,134.21474,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,122.46891,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,113.79848,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,109.78512,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,113.53308,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,134.4901,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,124.18715,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,126.77727,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,154.53027,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,131.23659,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,HUNT1G_7_N002,HUNT1G_7_N002,HUNT1G_7_N002,RTPD,LMP,LMP_PRC,HUNT1G_7_N002,ALL,1,149.51614,3,1
