INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,74.21675,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,102.22135,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,102.66978,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.14332,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,92.45078,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,119.27893,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,106.02945,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,176.98659,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,250.52036,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1060.1033,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1342.5721,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,438.8382,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,208.44849,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,200.58208,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,114.40963,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,98.84271,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,99.03459,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.73989,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.05494,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,118.57859,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,112.01777,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,87.43684,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,68.94171,2,1
