INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,72.48645,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,100.37633,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,100.69694,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,109.61505,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,91.19097,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,117.86781,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,105.63667,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,98.08377,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,170.52036,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1046.9263,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1340.2782,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,436.34717,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,206.87256,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,196.8464,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,114.40963,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,97.06338,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,97.07506,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,110.22446,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,109.57909,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,117.60198,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,110.56122,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,87.43684,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,68.94171,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,114.51677,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,112.76676,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,229.44812,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,956.70575,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,552.3116,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,386.0874,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,179.96371,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,154.527,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,99.12304,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,117.44476,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,96.81933,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,99.36731,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,110.34846,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,108.29895,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,118.85828,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,LAKEVIEW_6_N101,LAKEVIEW_6_N101,LAKEVIEW_6_N101,RTPD,LMP,LMP_PRC,LAKEVIEW_6_N101,ALL,1,106.80379,3,1
