INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,150.19582,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,118.68183,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,113.1536,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,111.71477,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,111.82027,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,114.67246,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,115.02793,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,118.51226,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,99.87559,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,VSTA_6_N008,VSTA_6_N008,VSTA_6_N008,RTPD,LMP,LMP_PRC,VSTA_6_N008,ALL,1,84.8798,1,1
