INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,77.14509,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,111.88718,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,97.22812,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,97.26654,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,105.49179,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,88.31534,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,87.31287,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,113.98999,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,78.76388,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,56.34792,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,70.3225,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,114.10302,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,118.59863,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,112.17614,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,198.77638,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,1079.0829,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,1213.7622,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,1322.2053,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,882.5411,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,187.07643,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,SNTANLA_6_N001,SNTANLA_6_N001,SNTANLA_6_N001,RTPD,LMP,LMP_PRC,SNTANLA_6_N001,ALL,1,250.39436,1,1
