INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,83.56207,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,112.36711,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,97.26266,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,96.19036,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,103.58402,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,86.91173,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,89.27504,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,113.62332,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,81.03702,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,60.66716,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,75.0402,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,114.56686,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,131.5606,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,125.84146,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,226.81372,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,1153.4208,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,1273.5521,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,1413.0775,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,264.3789,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,186.47171,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,161.47243,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,116.00851,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,114.66319,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,94.64846,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,92.80164,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,104.05964,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,103.21103,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,109.48731,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,107.29185,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,87.89199,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,OLETA_6_N003,OLETA_6_N003,OLETA_6_N003,RTPD,LMP,LMP_PRC,OLETA_6_N003,ALL,1,79.96197,2,1
