INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,106.24704,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,103.606,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,87.82018,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,85.39021,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,86.44284,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,87.66668,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,96.16758,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,73.79825,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,39.6471,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,36.66131,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,66.8807,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,65.89496,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,63.05663,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,93.48671,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,SCENIC_1_RIORANCHOPVGNODE,RTPD,LMP,LMP_PRC,SCENIC_1_RIORANCHOPVGNODE,ALL,1,80.64556,1,1
