INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,80.63299,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,112.22773,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,92.45854,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,92.16058,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,99.93258,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,84.44331,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,88.7052,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,110.44551,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,80.40054,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,59.45777,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,73.71924,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,114.45554,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,128.02551,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,122.42513,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,221.36198,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,1157.6945,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,1283.7601,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,1385.6008,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,256.3604,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,182.38531,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,156.42046,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,115.59352,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,114.62515,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,89.67392,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,89.00114,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,100.42054,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,100.5907,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,107.81905,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,NCPA1GY2_7_N001,NCPA1GY2_7_N001,NCPA1GY2_7_N001,RTPD,LMP,LMP_PRC,NCPA1GY2_7_N001,ALL,1,104.03296,2,1
