INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,83.43871,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,112.11926,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,98.99514,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,98.84989,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,106.94827,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,90.21472,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,88.2617,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,117.72336,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,79.85499,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,58.42115,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,72.58699,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,114.34422,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,124.88322,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,119.0088,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,213.29169,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1184.168,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1251.6777,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1403.9609,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,271.5208,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,192.50053,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,165.82538,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,115.27053,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,114.59554,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,96.07871,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,95.5248,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,107.45132,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,107.45568,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,115.26886,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,110.7708,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,87.77365,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,78.53014,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,74.14713,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,75.15905,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,114.25291,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,119.71826,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,135.72185,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,261.14832,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1086.512,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,576.47064,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,236.07784,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,MABURY_6_N001,MABURY_6_N001,MABURY_6_N001,RTPD,LMP,LMP_PRC,MABURY_6_N001,ALL,1,164.42593,2,1
