INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,88.88533,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,112.06622,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,99.69149,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,99.23263,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,107.57519,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,90.87893,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,88.01023,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,116.27765,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,97.4124,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,83.43645,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,79.67434,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,58.07681,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,72.02207,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,114.28976,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,124.88442,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,119.01,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,212.57053,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,1141.9753,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,1240.0127,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,1991.671,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,1382.9119,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,542.45245,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,193.41803,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,203.85307,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,115.11023,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,114.57987,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,96.66884,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,95.89912,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,KIERNAN_LNODETUB,KIERNAN_LNODETUB,KIERNAN_LNODETUB,RTPD,LMP,LMP_PRC,KIERNAN_LNODETUB,ALL,1,108.12267,2,1
