INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,85.10742,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,112.22017,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,97.75288,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,98.06168,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,105.24563,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,88.14161,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,88.67429,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,116.10112,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,DONNELLS_7_B1,DONNELLS_7_B1,DONNELLS_7_B1,RTPD,LMP,LMP_PRC,DONNELLS_7_B1,ALL,1,83.43525,1,1
