INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,149.7595,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,118.87544,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,110.37125,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,108.97207,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,109.03041,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,113.02239,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,115.85043,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,116.32335,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,99.30057,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,84.59089,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,113.1337,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,121.65481,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,141.46545,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,121.11623,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,329.75284,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,335.89633,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,594.1898,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,1014.9745,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,1126.2649,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,1309.2263,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,213.58284,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,210.83386,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,165.60684,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,135.38702,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,116.43761,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,110.23724,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,109.04033,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,109.6987,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,122.39922,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,118.1522,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,109.35617,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,89.26241,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,91.9263,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,119.02871,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,VINCENT_2_N101,VINCENT_2_N101,VINCENT_2_N101,RTPD,LMP,LMP_PRC,VINCENT_2_N101,ALL,1,126.24753,2,1
