INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,148.94876,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,118.86821,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,117.46149,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,114.78249,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,114.67168,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,117.69437,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,115.85446,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,121.57896,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,113.49689,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,116.31609,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,223.3984,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,223.3808,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,121.7656,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,314.13434,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,314.16678,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,553.06323,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,994.7802,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,1124.8066,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,1882.0065,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,211.19511,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,216.5696,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,220.16908,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,170.35345,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,135.36548,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,116.4377,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,116.94856,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,114.59546,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,115.37899,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,128.3001,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,123.95366,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,223.15468,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,113.10856,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,110.48085,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,122.95662,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,223.38884,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,148.38469,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,120.936,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,168.33627,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,325.37546,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,482.0809,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,900.93317,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,1999.9366,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,1882.0065,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,222.68893,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,185.66927,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,189.64078,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,159.70996,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,135.00296,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,124.62454,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,116.31542,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,111.27455,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,115.53248,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,137.10602,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,MAMOTH1G_7_B1,MAMOTH1G_7_B1,MAMOTH1G_7_B1,RTPD,LMP,LMP_PRC,MAMOTH1G_7_B1,ALL,1,123.93245,3,1
