INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,151.52348,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,118.81463,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,113.84033,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,112.39161,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,112.54851,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,116.26761,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,115.6354,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,119.90116,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,113.77018,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,122.8642,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,142.7864,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,121.24611,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,312.6353,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,323.13464,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,567.8212,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,1043.4607,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,1117.5151,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,2002.4999,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,1389.1329,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,223.10303,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,217.72154,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,171.06485,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,135.20595,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,116.42307,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,113.57057,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,112.42505,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,113.38934,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,126.23708,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,121.9037,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,112.79319,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,SCLARA_6_N001,SCLARA_6_N001,SCLARA_6_N001,RTPD,LMP,LMP_PRC,SCLARA_6_N001,ALL,1,86.9388,2,1
