INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,83.15393,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,111.73268,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,106.51426,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,104.93904,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,114.29218,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,96.82554,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,86.64761,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,122.01229,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MCCALL_1_N093,MCCALL_1_N093,MCCALL_1_N093,RTPD,LMP,LMP_PRC,MCCALL_1_N093,ALL,1,83.43525,1,1
