INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,123.95383,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,142.21439,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,163.92172,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,123.32409,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,287.4998,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,290.2279,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,501.22253,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,994.5125,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1136.4729,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1292.0986,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,202.00793,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,204.59552,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,160.1748,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,135.94295,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,116.49064,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,108.1057,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,107.50618,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,107.87399,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,121.09227,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,117.20703,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,108.44452,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,88.95933,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,92.91488,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,132.20844,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,142.89555,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,150.37073,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,122.33946,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,161.5005,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,317.957,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,448.18262,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,904.97675,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,533.0595,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,170.73218,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,178.24484,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,151.7145,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,135.94374,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,114.76892,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,107.77403,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,104.27765,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,108.07079,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,130.15298,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,117.18548,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,104.72637,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,89.33884,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,111.62299,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,131.56544,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,150,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,121,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,149.36566,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,166.62453,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,349.16937,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1635.662,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,220.10051,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,159.5247,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,148.98694,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,145.76909,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,128.481,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,106.89773,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,106.79517,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,100.50315,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,119.08068,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,79.59217,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,111.70817,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,131.13802,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,152.02113,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,127.22426,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,168.61977,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,345.99655,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,563.9393,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1529.9895,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1770.1558,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,1837.5155,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,164.54544,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,143.79239,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,128.60118,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,LMP,LMP_PRC,MORWIND_6_N001,ALL,1,120.43629,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,49.93193,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,3.51336,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,4.70751,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,4.13622,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,10.86696,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,14.80771,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,1.72508,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,1.01118,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,27.00486,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,50.62148,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,54.72535,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,5.3805,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,60.8848,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,61.04242,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,114.46885,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,MORWIND_6_N001,MORWIND_6_N001,MORWIND_6_N001,RTPD,MCC,LMP_CONG_PRC,MORWIND_6_N001,ALL,1,223.3147,1,2
