INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,148.19173,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,118.59669,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,112.2219,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,110.63736,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,110.76382,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,113.95212,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,114.71345,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,117.2678,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,91.84644,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,80.17337,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,111.76982,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,119.06327,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,138.63483,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,120.83793,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,278.9858,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,309.42148,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,563.2886,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,996.83136,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,1094.1825,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,1276.2415,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,204.20016,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,INDIGOG2_7_B1,INDIGOG2_7_B1,INDIGOG2_7_B1,RTPD,LMP,LMP_PRC,INDIGOG2_7_B1,ALL,1,215.71062,1,1
