INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,111.72204,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,103.55932,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,91.51382,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,88.93612,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,92.73623,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,93.85774,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,95.97673,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,91.23627,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,40.41804,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,37.28255,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,67.13655,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,65.94146,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,63.44952,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,93.43105,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,82.79051,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,133.23862,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,184.78983,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,579.3934,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,947.56946,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,1894.0778,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,134.74391,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,-9.4765,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,-27.97238,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,24.7249,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,118.1001,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,101.36417,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,91.00071,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,87.94012,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,COYTEJCT_6_ABIQUIUHYDROGNODE,RTPD,LMP,LMP_PRC,COYTEJCT_6_ABIQUIUHYDROGNODE,ALL,1,92.81342,2,1
