INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,82.87584,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,112.12682,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,98.0477,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,97.86347,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,105.86104,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,89.32677,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,88.2617,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,116.42335,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,79.94591,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,58.42115,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,72.58699,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,114.34422,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,124.88322,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,119.0088,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,213.38197,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1169.8351,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1251.6777,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1396.1617,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,269.7418,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,191.19948,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,164.41145,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,115.29499,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,114.59554,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,95.14481,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,94.56443,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,106.35856,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,106.36246,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,113.98151,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,109.56574,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,87.77365,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,78.53014,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,74.14713,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,75.15905,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,114.25291,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,119.71826,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,135.72185,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,261.65353,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1073.7244,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,573.14624,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,234.59448,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,163.38895,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,146.9642,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,102.41577,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,114.47823,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,94.909,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,96.40067,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,SWIFT_1_GN001,SWIFT_1_GN001,SWIFT_1_GN001,RTPD,LMP,LMP_PRC,SWIFT_1_GN001,ALL,1,106.49394,3,1
