INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,112.91069,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,103.7914,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,94.75931,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,92.12653,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,92.93206,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,93.60249,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,96.95917,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,76.10887,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,33.06877,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,31.35912,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,63.56093,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,63.27688,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,PDTYRONE_LNODERONE,RTPD,LMP,LMP_PRC,PDTYRONE_LNODERONE,ALL,1,57.27162,1,1
