INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,108.78928,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,103.606,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,90.90218,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,89.15979,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,89.74531,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,90.76976,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,96.16758,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,73.17751,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,39.6471,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,36.13638,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,66.8807,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,65.89496,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,BRITTON_1_BRITTONPVGNODE,RTPD,LMP,LMP_PRC,BRITTON_1_BRITTONPVGNODE,ALL,1,63.05663,1,1
