INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,83.72876,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,112.22773,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,95.56016,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,95.30727,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,103.23528,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,87.6316,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,88.7052,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,113.56777,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,PETLMAC_6_N004,PETLMAC_6_N004,PETLMAC_6_N004,RTPD,LMP,LMP_PRC,PETLMAC_6_N004,ALL,1,83.43525,1,1
