INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,78.59343,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,112.00322,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,97.3236,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,97.04815,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,104.6097,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,87.24958,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,87.75637,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,114.36777,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,79.30943,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,57.38454,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,71.26604,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,DELMNTE_1_N201,DELMNTE_1_N201,DELMNTE_1_N201,RTPD,LMP,LMP_PRC,DELMNTE_1_N201,ALL,1,114.21435,1,1
