INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,83.87649,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,112.25863,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,97.4165,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,97.34687,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,105.00972,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,88.52017,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,88.83154,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,116.39002,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,80.40054,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,IENERGY_7_B1,IENERGY_7_B1,IENERGY_7_B1,RTPD,LMP,LMP_PRC,IENERGY_7_B1,ALL,1,59.45777,1,1
