INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,148.04579,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,118.59669,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,112.04238,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,110.55845,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,110.70228,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,113.82614,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,114.71345,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,117.12336,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,91.84644,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,80.17337,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,111.76982,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,119.06327,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,138.63483,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BUCKWND_1_N201,BUCKWND_1_N201,BUCKWND_1_N201,RTPD,LMP,LMP_PRC,BUCKWND_1_N201,ALL,1,120.83793,1,1
