INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,82.47302,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,112.2353,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,93.82485,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,93.53171,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,101.31725,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,85.96837,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,88.7052,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,112.50109,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,80.49147,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,59.45777,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,73.71924,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,114.45554,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,128.02551,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,122.42513,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,221.2717,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1190.1309,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1282.3019,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1418.1738,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,263.68277,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,187.33298,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,160.12206,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,115.61603,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,114.62515,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,91.00104,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,90.34954,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,101.80196,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,102.35079,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,109.71811,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,105.97153,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,87.82827,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,79.19098,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,74.99125,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,76.09142,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,114.35315,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,120.56748,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,139.4696,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,268.09845,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1095.3206,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,STONYPT_1_N001,STONYPT_1_N001,STONYPT_1_N001,RTPD,LMP,LMP_PRC,STONYPT_1_N001,ALL,1,1999.9933,2,1
