INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,81.44591,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,112.19684,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,95.76793,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,95.4401,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,103.50196,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,87.37293,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,88.54796,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,113.04554,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,80.21869,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,59.11223,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,73.15312,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,114.39988,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,126.84715,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,120.71697,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,216.06268,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1120.0404,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1247.3029,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1352.4614,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,260.71774,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,185.73872,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,160.408,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,115.50151,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,114.61465,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,92.92875,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,92.19303,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,103.98748,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,103.99568,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,110.81005,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,106.40116,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,87.80096,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,78.86056,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,74.56919,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,75.62523,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,114.30303,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,120.24902,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,138.0642,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,263.31387,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1029.3439,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,555.1388,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,226.81812,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,LEPRINO_1_N001,LEPRINO_1_N001,LEPRINO_1_N001,RTPD,LMP,LMP_PRC,LEPRINO_1_N001,ALL,1,158.80104,2,1
