INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,88.70998,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,112.04288,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,99.95941,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,99.40262,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,107.8111,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,91.07524,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,87.91481,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,116.4332,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,97.4124,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,83.43645,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,79.58341,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,57.90404,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,72.02207,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,114.28976,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,125.27721,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,119.01,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,212.57053,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,1148.6074,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,1240.0127,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,1991.671,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,1388.2336,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,591.42255,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,194.09604,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,210.83914,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,115.06521,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,STCRUZ_LNODECXA,STCRUZ_LNODECXA,STCRUZ_LNODECXA,RTPD,LMP,LMP_PRC,STCRUZ_LNODECXA,ALL,1,114.57557,2,1
