INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,72.23629,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,99.78792,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,99.73025,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,108.7227,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,90.29941,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,116.70113,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,106.02945,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,98.08377,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,181.77602,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1046.6951,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1164.9552,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1336.608,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,439.08612,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,206.46942,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,197.00755,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,114.41169,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,96.48338,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,96.14379,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,109.33788,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,108.50773,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,116.60317,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,109.56574,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,87.43684,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,68.94171,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,114.51677,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,112.76676,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,244.4831,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,956.70575,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,550.78955,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,388.66946,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,179.96371,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,154.4125,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,99.12304,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,117.01142,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,96.24018,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,98.45186,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,109.46213,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,107.23135,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,117.83229,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,105.79563,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,72.04494,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,74.28139,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,73.4923,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,98.63585,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,114.24377,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,122.89532,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,129.04294,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,603.37244,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1677.7001,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,226.50426,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,275.80334,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,150.11612,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,146.89032,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,86.46968,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,98.63669,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,96.61593,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,99.03512,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,113.58635,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,76.09499,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,74.63099,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,75.60424,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,103.51328,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,119.44692,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,191.17392,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,116.84628,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1559.8536,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,CAWELOB_6_N001,CAWELOB_6_N001,CAWELOB_6_N001,RTPD,LMP,LMP_PRC,CAWELOB_6_N001,ALL,1,1791.202,4,1
