INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,71.8402,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,98.84048,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,98.87206,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,107.60471,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,89.19466,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,117.83447,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,106.02945,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1577.5117,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1524.5204,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1051.0874,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1345.967,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,444.4391,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,208.46681,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,199.85587,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,114.41169,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,95.54948,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,95.27073,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,108.21419,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,107.26146,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,117.62417,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,110.59266,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,87.44595,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,68.94171,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,114.62292,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1805.7307,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1583.4481,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,960.853,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,555.3368,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,393.3767,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,181.58205,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,156.31575,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,99.12304,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,115.6114,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,95.29782,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,97.5846,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,108.33875,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,105.97068,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,118.86943,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,106.74269,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,ULTRAOGL_7_N001,ULTRAOGL_7_N001,ULTRAOGL_7_N001,RTPD,LMP,LMP_PRC,ULTRAOGL_7_N001,ALL,1,72.04494,3,1
