INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,88.93541,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,112.40557,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,93.59424,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,93.04036,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,100.81466,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,85.2649,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,89.43228,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,110.67885,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,81.30979,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,61.0127,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,75.41762,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,114.62252,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,132.73895,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,127.54963,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,238.79492,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,1264.1058,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,1416.4645,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,1530.7179,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,252.36404,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,180.91934,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,156.16626,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,116.12303,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,114.67163,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,BUTTE_1_N010,BUTTE_1_N010,BUTTE_1_N010,RTPD,LMP,LMP_PRC,BUTTE_1_N010,ALL,1,90.91825,2,1
