INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,75.55243,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,111.64754,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,99.94897,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,99.87573,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,108.70219,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,90.35243,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,86.36403,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,115.43445,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,184.22299,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1014.8793,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1187.5131,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1372.8983,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1549.1132,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,202.57106,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,355.4529,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,113.866,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,114.46678,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,96.69458,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,96.48922,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,109.27602,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,108.30525,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,115.2984,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,107.29185,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-77.5,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,239.69443,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,933.52826,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,564.4555,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1396.6575,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,176.02626,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,153.533,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,100.13216,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,114.767,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,96.54647,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,98.50069,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,109.38999,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,106.99432,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,116.58327,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,103.03593,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-150,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,-2.5,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1706.249,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,AVENAL_6_GN001,AVENAL_6_GN001,AVENAL_6_GN001,RTPD,LMP,LMP_PRC,AVENAL_6_GN001,ALL,1,1991.671,3,1
