INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,71.81935,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,111.44571,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,99.46879,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,99.83875,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,108.60988,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,90.14436,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,85.47702,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,116.30113,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,106.02945,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,98.08377,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,216.52036,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,1050.7021,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,1333.3048,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,435.2028,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,205.53487,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,195.82965,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,114.40963,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,96.1688,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,96.2505,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,109.22448,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,108.32189,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,116.20365,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,109.20946,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,87.43684,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,68.94171,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,114.51677,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,112.76676,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,PSE-BEAR_7_B1,PSE-BEAR_7_B1,PSE-BEAR_7_B1,RTPD,LMP,LMP_PRC,PSE-BEAR_7_B1,ALL,1,275.44812,2,1
