INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,149.3657,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,118.86821,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,117.79061,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,115.10801,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,114.9999,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,118.00448,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,115.85446,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,121.94563,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,113.49689,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,116.31609,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,223.3984,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,223.3808,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,121.7656,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BIGCRK1_7_N001,BIGCRK1_7_N001,BIGCRK1_7_N001,RTPD,LMP,LMP_PRC,BIGCRK1_7_N001,ALL,1,314.13434,1,1
