INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,83.58075,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,112.2044,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,96.55595,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,96.10959,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,104.2302,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,88.11304,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,88.60978,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,115.43445,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,97.4112,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,83.43525,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,80.30961,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,59.11223,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,73.34183,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,114.41843,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,127.23994,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,121.14401,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,218.2679,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,1183.6945,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,1269.1772,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,OAKLAND_1_N033,OAKLAND_1_N033,OAKLAND_1_N033,RTPD,LMP,LMP_PRC,OAKLAND_1_N033,ALL,1,1991.6721,1,1
